fold,item,train_degree,embedding_norm
4,795,4,3.762246608734131
4,826,6,3.816195011138916
4,827,4,2.7437875270843506
4,833,2,3.6589221954345703
4,835,5,3.540346145629883
4,842,3,4.281893253326416
4,843,4,3.4275333881378174
4,845,4,3.435467481613159
4,851,3,3.472705841064453
4,852,3,3.5545907020568848
4,853,5,2.591992139816284
4,854,3,3.715503692626953
4,855,4,2.625243663787842
4,857,5,3.4035589694976807
4,859,7,4.307145595550537
4,860,4,2.6945714950561523
4,861,3,3.117870569229126
4,863,5,3.7335526943206787
4,864,3,3.1983416080474854
4,865,5,3.607149839401245
4,869,3,3.7829487323760986
4,876,5,4.068376064300537
4,880,5,3.520268678665161
4,884,3,4.033627986907959
4,886,6,4.0948028564453125
4,887,6,2.5125725269317627
4,889,3,2.58811092376709
4,890,3,3.5993940830230713
4,893,5,2.8756606578826904
4,895,4,2.556145668029785
4,899,5,3.7218685150146484
4,900,5,3.7254903316497803
4,905,3,3.4299192428588867
4,906,6,4.091437339782715
4,910,7,4.158653736114502
4,911,2,3.0063252449035645
4,915,5,4.202907085418701
4,916,4,2.7931742668151855
4,918,15,3.9965031147003174
4,925,4,3.4800682067871094
4,939,5,3.38020658493042
4,948,4,3.3411214351654053
4,949,5,3.0857656002044678
4,950,7,3.2108683586120605
4,953,2,3.5764095783233643
4,954,4,3.169633388519287
4,955,4,2.8046140670776367
4,957,4,4.038987159729004
4,962,3,2.9771289825439453
4,969,4,3.226304531097412
4,971,0,3.166987895965576
4,972,4,3.6593828201293945
4,974,5,4.126769065856934
4,975,3,4.097780704498291
4,977,4,2.552624464035034
4,980,3,3.5358901023864746
4,982,3,3.897081136703491
4,984,4,4.434863090515137
4,986,3,2.504216432571411
4,987,1,2.548144578933716
4,990,4,2.882429599761963
4,991,4,2.967935562133789
4,993,4,3.1362838745117188
4,995,4,3.7005457878112793
4,996,3,2.6386711597442627
4,998,6,3.44496488571167
4,1001,2,3.186612129211426
4,1002,2,3.5123329162597656
4,1006,3,3.029287099838257
4,1007,4,3.5225062370300293
4,1009,7,3.6880908012390137
4,1012,5,3.7291433811187744
4,1013,4,3.641479015350342
4,1014,3,2.588458299636841
4,1015,6,3.5284430980682373
4,1016,6,3.8473567962646484
4,1018,2,3.7487752437591553
4,1028,3,3.8379757404327393
4,1029,6,3.4137017726898193
4,1030,4,4.050051689147949
4,1034,4,3.3488609790802
4,1037,4,4.195775508880615
4,1038,5,3.4522087574005127
4,1040,4,3.9234931468963623
4,1044,3,3.5063717365264893
4,1045,4,3.7032816410064697
4,1047,5,3.6658148765563965
4,1048,3,3.6959590911865234
4,1053,3,3.189438819885254
4,1055,4,3.42825984954834
4,1059,5,3.255157470703125
4,1062,3,3.706071376800537
4,1063,5,3.199085235595703
4,1064,4,3.9942567348480225
4,1067,4,3.536010265350342
4,1070,5,4.192432403564453
4,1072,4,4.081624984741211
4,1078,5,3.5549066066741943
4,1080,2,2.8395962715148926
4,1082,4,3.4285621643066406
4,1087,2,3.6106152534484863
4,1089,2,3.4654557704925537
4,1091,5,3.8620188236236572
4,1100,5,3.5964548587799072
4,1101,4,3.738877058029175
4,1102,3,3.2090389728546143
4,1104,6,3.4635658264160156
4,1108,14,4.122857093811035
4,1109,2,2.958960771560669
4,1111,4,3.5513875484466553
4,1112,5,3.4547970294952393
4,1113,4,4.051159381866455
4,1116,3,4.377264976501465
4,1121,4,4.02553653717041
4,1127,4,3.49611496925354
4,1142,5,3.2318735122680664
4,1145,4,3.5007479190826416
4,1146,5,4.017020225524902
4,1151,4,3.4093050956726074
4,1153,4,3.8265488147735596
4,1156,4,3.6029844284057617
4,1157,6,3.418637752532959
4,1158,5,3.899416208267212
4,1159,6,3.9821906089782715
4,1160,5,3.511531352996826
4,1161,2,3.5925724506378174
4,1163,4,3.294280767440796
4,1165,6,3.485853910446167
4,1167,6,2.9090466499328613
4,1171,5,3.7968735694885254
4,1173,4,3.5401079654693604
4,1176,5,3.180300235748291
4,1180,6,3.8476781845092773
4,1184,6,3.836742401123047
4,1189,5,3.8458738327026367
4,1190,4,3.64856219291687
4,1194,1,3.3520400524139404
4,1196,5,3.1621079444885254
4,1197,5,3.466187000274658
4,1198,4,4.021780014038086
4,1200,4,3.5416364669799805
4,1201,3,3.2652742862701416
4,1202,3,3.5613486766815186
4,1203,4,4.162905693054199
4,1206,3,4.253149032592773
4,1208,4,3.589933156967163
4,1212,4,3.5054690837860107
4,1215,4,3.846832036972046
4,1221,2,3.7148802280426025
4,1223,5,3.6761844158172607
4,1231,4,3.4430360794067383
4,1232,6,3.7420578002929688
4,1235,4,3.5590643882751465
4,1236,3,3.6100118160247803
4,1237,5,3.4007408618927
4,1246,4,3.26934814453125
4,1247,4,2.7771215438842773
4,1248,4,3.8171937465667725
4,1250,3,4.1015849113464355
4,1251,3,3.078460216522217
4,1252,3,3.0333468914031982
4,1254,3,3.880366325378418
4,1255,5,3.1492087841033936
4,1258,4,3.84576416015625
4,1260,4,3.585317850112915
4,1263,4,3.2112364768981934
4,1265,4,3.901564836502075
4,1266,4,4.097486972808838
4,1267,5,3.4145431518554688
4,1270,2,3.167128086090088
4,1273,5,3.5022082328796387
4,1275,5,3.926557779312134
4,1277,4,3.2199089527130127
4,1278,3,3.4976017475128174
4,1279,4,3.4902150630950928
4,1280,5,3.5913138389587402
4,1287,2,3.502499580383301
4,1293,4,3.5408854484558105
4,1295,4,3.622398853302002
4,1300,4,3.298750877380371
4,1301,5,3.3835501670837402
4,1302,4,3.394134283065796
4,1303,3,3.8043501377105713
4,1304,1,3.6728358268737793
4,1307,4,3.717599630355835
4,1308,4,3.4518675804138184
4,1310,3,3.65922474861145
4,1311,3,3.9665863513946533
4,1312,5,4.071469306945801
4,1315,2,3.4977760314941406
4,1317,5,3.3458943367004395
4,1320,6,3.243309497833252
4,1323,5,2.475594997406006
4,1327,5,3.555422067642212
4,1328,4,4.039217472076416
4,1332,5,2.6216092109680176
4,1333,5,3.542644739151001
4,1335,5,3.6228883266448975
4,1336,4,3.52425217628479
4,1339,5,3.4116384983062744
4,1340,5,3.511976957321167
4,1341,4,3.7647407054901123
4,1342,3,3.6068577766418457
4,1344,3,3.365449905395508
4,1346,4,3.6646499633789062
4,1347,18,4.049098014831543
4,1352,8,3.0332796573638916
4,1354,4,3.6373579502105713
4,1358,4,3.2913973331451416
4,1359,4,3.6104352474212646
4,1360,6,4.334024906158447
4,1362,3,3.597900390625
4,1365,4,3.4205403327941895
4,1367,5,3.970304250717163
4,1368,5,3.8514163494110107
4,1369,5,4.0474772453308105
4,1374,5,3.3301193714141846
4,1376,4,3.344125747680664
4,1379,4,3.608388900756836
4,1380,2,4.194670677185059
4,1381,3,3.7570292949676514
4,1383,2,4.2741193771362305
4,1386,2,3.84549617767334
4,1388,4,3.796916961669922
4,1391,3,3.42531681060791
4,1395,5,3.8218917846679688
4,1398,15,4.124082088470459
4,1399,4,3.4235332012176514
4,1400,3,3.467416286468506
4,1407,11,3.400339126586914
4,1408,4,3.4702908992767334
4,1409,3,3.8779869079589844
4,1412,5,3.3944990634918213
4,1413,4,3.837905168533325
4,1415,4,3.5274527072906494
4,1417,8,3.8443515300750732
4,1422,4,3.8027963638305664
4,1424,5,3.45770263671875
4,1427,3,3.4099090099334717
4,1428,3,3.5961873531341553
4,1429,4,3.591919422149658
4,1435,6,3.763101577758789
4,1437,5,3.689133644104004
4,1438,5,3.3401787281036377
4,1442,3,4.128658771514893
4,1446,3,3.6712679862976074
4,1447,5,3.859551429748535
4,1448,5,3.9623844623565674
4,1449,6,3.5657548904418945
4,1454,5,3.389320135116577
4,1456,3,3.519587516784668
4,1461,3,3.497162103652954
4,1465,4,3.794304132461548
4,1466,3,3.61639142036438
4,1467,4,3.7280516624450684
4,1469,3,3.42207670211792
4,1470,1,3.2299036979675293
4,1472,4,3.810542583465576
4,1476,3,3.423201322555542
4,1478,5,3.6768620014190674
4,1481,2,3.818000555038452
4,1484,5,3.0142834186553955
4,1487,4,3.428006649017334
4,1490,4,3.9657514095306396
4,1491,5,3.844122886657715
4,1494,5,3.8347105979919434
4,1495,3,3.3920159339904785
4,1496,2,2.6304128170013428
4,1498,4,3.8742892742156982
4,1500,2,3.0185413360595703
4,1501,3,3.2303383350372314
4,1502,4,3.7060883045196533
4,1507,5,3.0504183769226074
4,1513,4,3.7381997108459473
4,1516,4,3.5524446964263916
4,1517,3,4.267279148101807
4,1518,3,3.251088857650757
4,1521,5,3.381502151489258
4,1522,5,3.948047399520874
4,1525,5,3.527649402618408
4,1528,5,3.537700891494751
4,1531,4,4.036298751831055
4,1535,2,3.387204647064209
4,1538,3,3.3103346824645996
4,1540,4,3.012925624847412
4,1541,4,3.7574658393859863
4,1542,6,4.044770240783691
4,1543,5,2.7158384323120117
4,1546,3,3.4905266761779785
4,1547,4,3.3767542839050293
4,1548,4,3.0231547355651855
4,1550,4,3.6021721363067627
4,1554,7,3.0277857780456543
4,1558,4,3.549417734146118
4,1567,4,3.7139956951141357
4,1569,3,3.8155710697174072
4,1570,5,3.689425230026245
4,1571,4,4.060344696044922
4,1577,2,3.527458429336548
4,1579,4,3.8457372188568115
4,1580,4,3.59531307220459
4,1582,2,3.3854780197143555
4,1586,4,3.3028032779693604
4,1587,7,4.070383548736572
4,1588,3,3.4002573490142822
4,1590,4,3.8505301475524902
4,1592,3,3.861055374145508
4,1594,2,3.484553337097168
4,1597,4,3.8088812828063965
4,1600,3,3.399597644805908
4,1601,3,3.439476251602173
4,1603,6,3.506462335586548
4,1606,14,3.9270124435424805
4,1611,4,4.181171894073486
4,1612,5,3.908278465270996
4,1613,3,2.992032051086426
4,1615,6,3.725903272628784
4,1618,2,3.3051960468292236
4,1620,3,3.600780963897705
4,1621,4,3.5369300842285156
4,1625,5,2.662655830383301
4,1627,4,2.491220235824585
4,1628,5,3.3188412189483643
4,1632,4,3.5122432708740234
4,1635,4,3.9858336448669434
4,1638,3,3.345937967300415
4,1642,3,3.390528440475464
4,1644,3,3.348930597305298
4,1645,3,3.5653486251831055
4,1650,4,3.387730121612549
4,1651,5,3.555220603942871
4,1653,4,4.097162246704102
4,1654,4,3.5916476249694824
4,1655,6,3.7362020015716553
4,1656,0,3.166987895965576
4,1657,4,3.3096604347229004
4,1659,2,2.935725688934326
4,1665,4,3.215299367904663
4,1669,4,3.7540977001190186
4,1671,5,3.8058602809906006
4,1673,4,3.8353559970855713
4,1674,4,3.7004427909851074
4,1678,14,3.91090989112854
4,1681,4,3.8571395874023438
4,1682,2,3.590317487716675
4,1683,3,3.3971707820892334
4,1685,3,4.043489933013916
4,1686,4,3.4617626667022705
4,1688,2,4.054542541503906
4,1691,5,3.243374824523926
4,1692,6,3.8596012592315674
4,1696,5,3.20426344871521
4,1698,7,3.237639904022217
4,1701,5,3.7504889965057373
4,1707,5,3.861989974975586
4,1708,5,3.273813486099243
4,1710,4,3.377241373062134
4,1712,8,3.215381622314453
4,1716,5,3.6004273891448975
4,1717,3,3.823676347732544
4,1718,4,3.8024966716766357
4,1720,4,3.634442090988159
4,1721,3,3.3376245498657227
4,1723,6,3.659877061843872
4,1724,4,3.5943691730499268
4,1725,3,3.5701231956481934
4,1726,5,3.2052559852600098
4,1728,1,3.2299036979675293
4,1730,3,3.5888352394104004
4,1737,3,3.6517083644866943
4,1738,6,3.6498470306396484
4,1739,4,4.120014667510986
4,1742,3,3.1767783164978027
4,1744,3,3.5793049335479736
4,1745,5,2.6374058723449707
4,1747,4,3.1975576877593994
4,1748,5,4.244677543640137
4,1749,3,4.254177093505859
4,1750,6,3.7170586585998535
4,1751,4,3.450660467147827
4,1754,4,3.424792766571045
4,1757,4,3.1314902305603027
4,1758,4,3.208402395248413
4,1759,4,3.3889474868774414
4,1760,4,3.740772247314453
4,1761,4,2.897545576095581
4,1763,5,3.1078169345855713
4,1766,2,3.3344693183898926
4,1767,9,3.742125988006592
4,1769,5,4.246852397918701
4,1771,4,2.8922204971313477
4,1775,7,3.035099506378174
4,1778,5,3.6724629402160645
4,1779,4,3.8671159744262695
4,1780,2,2.502331495285034
4,1781,5,4.103559494018555
4,1785,2,3.587923765182495
4,1786,5,3.571413278579712
4,1787,3,3.379014492034912
4,1791,4,3.0725059509277344
4,1792,5,2.7628469467163086
4,1793,4,3.7413406372070312
4,1794,3,3.6052188873291016
4,1801,4,3.343926191329956
4,1802,3,3.0646679401397705
4,1805,5,2.8540971279144287
4,1809,3,3.9119975566864014
4,1811,5,4.070866584777832
4,1812,3,3.6663107872009277
4,1816,4,3.5114760398864746
4,1817,4,3.9382517337799072
4,1818,10,3.769625663757324
4,1821,4,3.544025182723999
4,1823,4,4.317573070526123
4,1826,12,4.237133502960205
4,1827,4,3.6996593475341797
4,1829,5,3.079002857208252
4,1831,3,3.389483690261841
4,1832,4,3.6045708656311035
4,1833,4,3.0365447998046875
4,1836,3,3.5231082439422607
4,1837,0,3.166987895965576
4,1838,4,3.406843423843384
4,1839,3,3.501955032348633
4,1840,4,3.7055325508117676
4,1848,7,3.793280601501465
4,1853,4,2.606236457824707
4,1858,3,3.859203815460205
4,1861,4,2.4744794368743896
4,1866,4,2.933678388595581
4,1868,4,4.0046067237854
4,1869,5,3.2190613746643066
4,1870,5,4.2743964195251465
4,1871,5,2.658984661102295
4,1872,5,3.6116750240325928
4,1875,3,3.043991804122925
4,1878,4,3.700939416885376
4,1881,5,3.187046766281128
4,1882,4,3.69163179397583
4,1884,5,3.101102828979492
4,1891,4,3.0487096309661865
4,1892,3,3.4947116374969482
4,1893,6,3.7851290702819824
4,1897,4,3.8304390907287598
4,1898,3,3.3111417293548584
4,1899,6,2.9349546432495117
4,1902,3,2.8052258491516113
4,1907,7,3.6935312747955322
4,1910,3,3.2666244506835938
4,1911,5,3.606598138809204
4,1913,5,3.611220359802246
4,1917,1,2.548144578933716
4,1920,6,4.012935638427734
4,1922,3,2.550027847290039
4,1925,5,2.5394818782806396
4,1926,4,2.465172052383423
4,1927,4,3.062196731567383
4,1928,7,2.9419164657592773
4,1931,4,2.6283810138702393
4,1936,6,3.717374086380005
4,1939,6,3.136965036392212
4,1940,3,3.215036630630493
4,1945,5,3.343501329421997
4,1946,4,2.933588981628418
4,1952,6,3.809358596801758
4,1957,3,3.374131202697754
4,1962,5,3.8867835998535156
4,1963,1,3.193415403366089
4,1964,7,4.286598205566406
4,1966,4,4.381657123565674
4,1970,3,2.5097782611846924
4,1975,5,2.5220634937286377
4,1977,4,3.2467689514160156
4,1978,3,4.000241756439209
4,1979,4,3.763887643814087
4,1980,3,4.188620090484619
4,1981,7,3.2698960304260254
4,1982,5,3.707860231399536
4,1984,5,3.589681625366211
4,1985,4,3.2899601459503174
4,1988,4,3.0073752403259277
4,1990,6,3.8283116817474365
4,1991,2,3.6508522033691406
4,1992,3,2.6808650493621826
4,1995,5,3.719742774963379
4,1999,5,3.799149990081787
4,2002,5,2.5344183444976807
4,2003,5,3.1105453968048096
4,2006,3,3.209866523742676
4,2007,5,3.8182010650634766
4,2009,4,3.8081300258636475
4,2014,3,3.4866180419921875
4,2016,4,3.07839298248291
4,2018,4,3.360550880432129
4,2019,8,3.505124807357788
4,2024,4,2.6042890548706055
4,2025,3,2.67097806930542
4,2026,1,2.548144578933716
4,2028,3,3.1033284664154053
4,2030,4,3.2117972373962402
4,2031,2,2.826787233352661
4,2033,4,3.18723464012146
4,2035,5,4.14185094833374
4,2042,4,3.7442355155944824
4,2044,5,2.7029190063476562
4,2045,4,3.4993908405303955
4,2046,3,2.882765054702759
4,2047,2,2.895678758621216
4,2048,8,3.3952016830444336
4,2050,5,3.2292449474334717
4,2053,2,3.822915554046631
4,2061,4,3.7782325744628906
4,2067,2,3.6048717498779297
4,2073,4,3.603630542755127
4,2074,4,3.464254856109619
4,2075,4,3.7245891094207764
4,2078,5,3.9262070655822754
4,2080,4,3.6710798740386963
4,2082,2,3.326615333557129
4,2084,6,3.6548550128936768
4,2087,5,3.3191728591918945
4,2089,4,3.5757863521575928
4,2090,4,3.6295533180236816
4,2092,4,3.5647480487823486
4,2093,4,3.929889440536499
4,2095,7,3.6590001583099365
4,2097,3,2.793076276779175
4,2098,3,3.7509572505950928
4,2099,5,3.683889865875244
4,2100,4,3.4320788383483887
4,2104,4,3.368926763534546
4,2106,6,3.999051332473755
4,2107,7,3.7192533016204834
4,2108,3,3.1508443355560303
4,2111,4,3.299954652786255
4,2112,6,4.1963324546813965
4,2114,4,3.817146062850952
4,2118,5,3.9414892196655273
4,2121,5,3.5269992351531982
4,2127,4,3.253535747528076
4,2128,3,3.756330966949463
4,2134,5,3.2614858150482178
4,2135,3,4.0625410079956055
4,2136,5,3.879683256149292
4,2137,4,3.2750730514526367
4,2140,4,3.6117851734161377
4,2141,1,3.2747228145599365
4,2143,4,3.4764347076416016
4,2144,5,3.673168420791626
4,2145,6,3.7960221767425537
4,2156,3,3.4639554023742676
4,2157,3,3.5483362674713135
4,2159,6,3.577223539352417
4,2160,4,3.5766944885253906
4,2161,4,3.3912363052368164
4,2162,3,3.1210243701934814
4,2163,4,3.7289116382598877
4,2165,4,3.1850032806396484
4,2167,3,3.0814266204833984
4,2170,4,3.5440282821655273
4,2173,4,3.7816479206085205
4,2176,5,4.040649890899658
4,2180,5,3.596609592437744
4,2183,3,3.4714345932006836
4,2184,3,3.4021217823028564
4,2185,4,3.421886682510376
4,2188,4,3.7932164669036865
4,2191,3,3.5216145515441895
4,2192,3,3.8940742015838623
4,2193,7,3.7948315143585205
4,2194,4,3.3740665912628174
4,2195,3,3.63996958732605
4,2196,5,3.5357601642608643
4,2197,3,3.4295709133148193
4,2200,1,3.2299036979675293
4,2202,3,3.4808638095855713
4,2205,4,3.7191433906555176
4,2206,4,3.9712579250335693
4,2209,3,2.7651007175445557
4,2210,3,3.83233904838562
4,2211,3,4.006612300872803
4,2212,6,4.145284175872803
4,2219,4,4.381657123565674
4,2225,7,2.9568843841552734
4,2228,4,3.8821418285369873
4,2234,5,3.0483815670013428
4,2235,6,3.807591199874878
4,2237,3,3.231023073196411
4,2238,3,3.649824857711792
4,2243,4,3.3837709426879883
4,2253,4,3.852841377258301
4,2254,1,3.2299036979675293
4,2256,8,3.644990921020508
4,2257,2,4.100451946258545
4,2258,4,3.422495126724243
4,2259,2,3.3240272998809814
4,2261,5,3.776979923248291
4,2264,4,4.019638538360596
4,2267,1,3.2299036979675293
4,2270,5,3.940422534942627
4,2272,6,4.179403305053711
4,2273,6,4.037643909454346
4,2274,5,3.9904239177703857
4,2280,4,3.4821038246154785
4,2283,5,4.26285457611084
4,2285,3,3.3124754428863525
4,2286,4,3.6647021770477295
4,2287,3,3.4545364379882812
4,2288,4,3.639097213745117
4,2290,3,2.675262928009033
4,2291,4,3.42313814163208
4,2293,5,3.785862684249878
4,2294,5,3.624547243118286
4,2296,3,3.7122490406036377
4,2297,4,3.318197250366211
4,2299,4,3.146050214767456
4,2302,1,3.6587789058685303
4,2303,2,3.3142571449279785
4,2306,3,3.3562262058258057
4,2308,6,3.282036304473877
4,2309,6,3.920975685119629
4,2311,5,3.624546766281128
4,2312,3,3.9079432487487793
4,2313,2,3.3650615215301514
4,2315,4,3.2528269290924072
4,2319,4,3.488156318664551
4,2321,17,4.1099748611450195
4,2322,4,4.271454811096191
4,2323,5,3.6438658237457275
4,2324,4,3.5772411823272705
4,2326,3,3.5827081203460693
4,2328,4,3.861726760864258
4,2339,4,3.2954230308532715
4,2340,4,2.491220235824585
4,2341,5,3.2447662353515625
4,2343,6,3.784604072570801
4,2344,3,3.384211778640747
4,2345,3,3.9403131008148193
4,2347,3,3.517523765563965
4,2352,4,3.2632789611816406
4,2353,4,3.5773963928222656
4,2354,3,3.5053043365478516
4,2355,3,3.469489097595215
4,2356,2,3.0098092555999756
4,2358,3,2.8356549739837646
4,2359,6,3.4601142406463623
4,2363,4,3.7336103916168213
4,2365,4,3.930927038192749
4,2366,4,3.4301981925964355
4,2367,4,3.0152204036712646
4,2368,5,3.236243963241577
4,2369,5,3.034022092819214
4,2370,4,3.6921675205230713
4,2372,4,3.2327136993408203
4,2377,2,3.1675174236297607
4,2384,7,3.8414559364318848
4,2387,3,3.3693385124206543
4,2389,3,3.0897839069366455
4,2390,2,2.892587423324585
4,2391,4,3.8644182682037354
4,2395,5,3.602295160293579
4,2396,4,3.113471269607544
4,2397,4,3.6243059635162354
4,2403,4,3.701578378677368
4,2405,5,3.61307430267334
4,2406,3,3.554349899291992
4,2407,4,3.3141870498657227
4,2408,3,3.173443555831909
4,2409,4,3.1058242321014404
4,2410,5,3.0283172130584717
4,2412,5,3.391632080078125
4,2416,3,3.5829310417175293
4,2423,5,3.616671085357666
4,2429,5,3.6848654747009277
4,2431,4,3.449957847595215
4,2432,6,3.2810099124908447
4,2435,4,2.723236322402954
4,2440,5,4.14600944519043
4,2441,14,4.12556266784668
4,2442,5,3.171792507171631
4,2444,3,3.1452715396881104
4,2447,3,3.6018877029418945
4,2448,3,3.878023147583008
4,2452,3,2.801518201828003
4,2457,5,2.504132032394409
4,2464,14,4.076502323150635
4,2474,6,3.1250953674316406
4,2476,3,3.1002495288848877
4,2478,3,2.512141227722168
4,2480,6,3.782167673110962
4,2481,4,3.155123710632324
4,2482,4,3.872734546661377
4,2484,4,3.7552993297576904
4,2486,7,4.126664161682129
4,2488,4,3.91723895072937
4,2490,3,3.051269292831421
4,2493,4,3.8515398502349854
4,2496,4,3.530777931213379
4,2500,5,3.965705633163452
4,2502,3,3.6281864643096924
4,2504,4,3.5533456802368164
4,2513,6,4.152447700500488
4,2514,1,3.2299036979675293
4,2516,2,2.567279815673828
4,2521,3,3.683339834213257
4,2525,4,4.057069778442383
4,2529,4,3.457932472229004
4,2533,3,2.876713514328003
4,2536,5,3.706073045730591
4,2542,5,2.513543128967285
4,2543,6,3.68605375289917
4,2546,4,2.944204330444336
4,2552,2,3.544501781463623
4,2554,4,3.3219175338745117
4,2556,4,3.3823955059051514
4,2557,4,3.617002248764038
4,2558,4,3.3503518104553223
4,2559,2,2.9689078330993652
4,2560,5,3.1694552898406982
4,2562,4,4.357235908508301
4,2566,4,3.470041513442993
4,2568,3,3.645329475402832
4,2574,5,3.9641737937927246
4,2576,3,3.837369441986084
4,2578,4,3.6638283729553223
4,2580,5,3.3904788494110107
4,2581,4,3.3685696125030518
4,2583,5,3.8989970684051514
4,2590,3,3.7725422382354736
4,2594,4,3.3086884021759033
4,2595,4,3.608384847640991
4,2599,2,3.27693772315979
4,2602,7,3.925069570541382
4,2603,7,3.7903478145599365
4,2604,5,3.5769479274749756
4,2606,3,3.008589506149292
4,2607,3,3.471003770828247
4,2609,6,4.169827938079834
4,2615,7,3.858278512954712
4,2616,3,3.6008923053741455
4,2618,5,3.1332075595855713
4,2621,3,3.4535932540893555
4,2622,5,3.4799766540527344
4,2623,4,3.676299571990967
4,2628,3,3.552318572998047
4,2630,3,3.402061939239502
4,2632,4,3.4526331424713135
4,2634,2,2.545206069946289
4,2640,6,3.9960038661956787
4,2642,3,3.2581963539123535
4,2643,4,3.6647770404815674
4,2645,7,4.121524810791016
4,2649,3,3.4165663719177246
4,2653,3,3.4928910732269287
4,2654,5,3.2435109615325928
4,2655,5,2.5956146717071533
4,2658,5,3.5635740756988525
4,2659,2,3.90155291557312
4,2660,5,3.2476377487182617
4,2661,4,3.476346254348755
4,2664,5,4.264581203460693
4,2665,5,4.166322231292725
4,2666,3,2.6745219230651855
4,2668,3,3.382279396057129
4,2669,4,3.635225296020508
4,2672,4,3.1147050857543945
4,2673,5,2.5255348682403564
4,2674,4,2.4739291667938232
4,2677,4,3.868104934692383
4,2678,4,3.183490037918091
4,2684,3,3.800218105316162
4,2686,5,4.140415191650391
4,2687,13,3.6281585693359375
4,2691,3,2.5722343921661377
4,2695,5,3.508941888809204
4,2697,3,4.144261360168457
4,2700,4,3.4986650943756104
4,2702,4,3.5234506130218506
4,2704,5,3.8985602855682373
4,2705,4,3.9059507846832275
4,2706,3,3.4167635440826416
4,2708,4,3.191770315170288
4,2710,7,4.063928127288818
4,2713,3,3.887683868408203
4,2717,4,3.542283058166504
4,2719,6,3.576897382736206
4,2721,7,3.738452672958374
4,2723,3,3.401196241378784
4,2725,4,4.065725326538086
4,2727,4,3.274202823638916
4,2734,4,3.9381110668182373
4,2736,4,3.5705816745758057
4,2738,4,3.4075496196746826
4,2739,15,4.132819175720215
4,2740,4,3.576479434967041
4,2742,4,3.52799391746521
4,2743,5,3.857389450073242
4,2745,3,3.4835329055786133
4,2750,4,3.705345630645752
4,2751,3,3.2869231700897217
4,2752,4,3.040438175201416
4,2754,4,3.6969943046569824
4,2755,5,3.445626974105835
4,2757,3,4.255869388580322
4,2758,4,4.282418727874756
4,2759,4,3.6610395908355713
4,2760,4,2.5933916568756104
4,2761,4,3.806555986404419
4,2769,4,3.6009514331817627
4,2772,4,3.7501227855682373
4,2776,4,3.479482889175415
4,2780,4,3.493932008743286
4,2785,4,3.828239917755127
4,2787,3,3.9031004905700684
4,2788,4,3.5477547645568848
4,2789,4,3.597385883331299
4,2790,7,3.427816152572632
4,2792,4,2.606238842010498
4,2793,4,4.091108798980713
4,2796,5,2.9997262954711914
4,2799,5,3.896670341491699
4,2801,2,3.4060046672821045
4,2802,4,3.0019519329071045
4,2804,4,3.1795074939727783
4,2808,4,3.369107723236084
4,2810,7,2.8144688606262207
4,2811,4,2.4927897453308105
4,2814,6,3.540334463119507
4,2817,4,3.1951420307159424
4,2819,3,2.9286320209503174
4,2826,4,3.177603006362915
4,2830,4,3.787083148956299
4,2832,3,3.341841220855713
4,2839,4,3.33280611038208
4,2841,4,2.874112367630005
4,2844,5,3.149214744567871
4,2846,4,2.706456422805786
4,2848,5,3.3881025314331055
4,2851,3,4.0312418937683105
4,2862,3,3.4667341709136963
4,2866,1,3.2299036979675293
4,2867,6,3.6105148792266846
4,2868,4,3.0929949283599854
4,2869,5,4.309772968292236
4,2870,2,3.9561820030212402
4,2871,4,4.121175765991211
4,2876,4,3.437159299850464
4,2877,3,3.4363043308258057
4,2882,5,3.2191715240478516
4,2888,15,4.000489234924316
4,2892,4,3.500560760498047
4,2894,10,3.4256033897399902
4,2895,5,3.2493789196014404
4,2896,4,4.2489776611328125
4,2897,3,3.6655642986297607
4,2898,4,3.688560724258423
4,2899,6,3.5957796573638916
4,2901,2,2.7009835243225098
4,2906,4,3.9826817512512207
4,2910,4,3.783817768096924
4,2911,3,3.658662796020508
4,2912,6,3.7283759117126465
4,2914,4,3.5778350830078125
4,2916,4,3.590688705444336
4,2917,6,3.6875853538513184
4,2920,4,3.48870587348938
4,2922,4,2.8657119274139404
4,2923,6,3.89382004737854
4,2925,5,3.7454845905303955
4,2927,7,3.644011974334717
4,2929,3,3.1733765602111816
4,2931,3,3.389561891555786
4,2933,3,3.5692121982574463
4,2937,3,3.717010974884033
4,2938,3,3.1400768756866455
4,2940,3,3.6088621616363525
4,2942,4,3.6577084064483643
4,2951,3,3.392796039581299
4,2952,4,3.7077877521514893
4,2955,4,3.259108304977417
4,2956,4,3.801013231277466
4,2957,4,3.403101921081543
4,2961,5,3.4269795417785645
4,2963,3,3.2438082695007324
4,2967,5,3.2736687660217285
4,2969,4,4.064532279968262
4,2971,3,4.193580627441406
4,2972,4,3.4246983528137207
4,2974,6,3.897275686264038
4,2975,5,3.6208839416503906
4,2978,5,4.086494445800781
4,2985,4,3.2982866764068604
4,2986,5,4.094758987426758
4,2988,4,2.8379945755004883
4,2989,5,3.354203701019287
4,2990,4,2.8764872550964355
4,2994,4,3.276127576828003
4,2995,5,3.072026014328003
4,2997,5,3.3177332878112793
4,2998,4,3.4167678356170654
4,3004,4,3.8014228343963623
4,3009,5,3.5485901832580566
4,3010,4,3.1526682376861572
4,3011,4,2.565239191055298
4,3015,3,3.9810593128204346
